file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/main/java/org/springframework/ai/mcp/annotation/spring/SyncMcpAnnotationProviders.java,org.springframework.ai.mcp.annotation.spring.SyncMcpAnnotationProviders$SpringAiSyncMcpLoggingProvider,doGetClassMethods/1[java.lang.Object],false,270,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/main/java/org/springframework/ai/mcp/annotation/spring/SyncMcpAnnotationProviders.java,org.springframework.ai.mcp.annotation.spring.SyncMcpAnnotationProviders$SpringAiSyncMcpLoggingProvider,SpringAiSyncMcpLoggingProvider/1[java.util.List<java.lang.Object>],true,265,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-azure-openai/src/main/java/org/springframework/ai/azure/openai/AzureOpenAiAudioTranscriptionOptions.java,org.springframework.ai.azure.openai.AzureOpenAiAudioTranscriptionOptions$GranularityType,GranularityType/1[org.springframework.ai.azure.openai.AudioTranscriptionTimestampGranularity],true,248,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-azure-openai/src/main/java/org/springframework/ai/azure/openai/AzureOpenAiAudioTranscriptionOptions.java,org.springframework.ai.azure.openai.AzureOpenAiAudioTranscriptionOptions$GranularityType,getValue/0,false,252,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/spring-ai-spring-cloud-bindings/src/main/java/org/springframework/ai/bindings/ChromaBindingsPropertiesProcessor.java,org.springframework.ai.bindings.ChromaBindingsPropertiesProcessor,"process/3[org.springframework.ai.bindings.Environment,org.springframework.ai.bindings.Bindings,java.util.Map<java.lang.String,java.lang.Object>]",false,41,4,3,2,1,2,12,13,1,2,3,12,0,0,0,0,0,0,8,0,1,0,1,0,0,1,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/auto-configurations/models/spring-ai-autoconfigure-model-openai/src/main/java/org/springframework/ai/model/openai/autoconfigure/OpenAiChatAutoConfiguration.java,org.springframework.ai.model.openai.autoconfigure.OpenAiChatAutoConfiguration,"openAiChatModel/7[org.springframework.ai.openai.api.OpenAiApi,org.springframework.ai.model.openai.autoconfigure.OpenAiChatProperties,org.springframework.ai.model.openai.autoconfigure.ToolCallingManager,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<org.springframework.ai.model.openai.autoconfigure.RetryTemplate>,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<org.springframework.ai.model.openai.autoconfigure.ObservationRegistry>,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<org.springframework.ai.model.openai.autoconfigure.ChatModelObservationConvention>,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<org.springframework.ai.model.openai.autoconfigure.ToolExecutionEligibilityPredicate>]",false,90,7,1,0,1,1,11,5,1,1,7,11,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/auto-configurations/models/spring-ai-autoconfigure-model-openai/src/main/java/org/springframework/ai/model/openai/autoconfigure/OpenAiChatAutoConfiguration.java,org.springframework.ai.model.openai.autoconfigure.OpenAiChatAutoConfiguration,"openAiApi/5[org.springframework.ai.model.openai.autoconfigure.OpenAiConnectionProperties,org.springframework.ai.model.openai.autoconfigure.OpenAiChatProperties,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<RestClient.Builder>,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<WebClient.Builder>,org.springframework.ai.model.openai.autoconfigure.ObjectProvider<org.springframework.ai.model.openai.autoconfigure.ResponseErrorHandler>]",false,67,10,4,0,4,1,14,4,1,1,5,14,0,0,0,0,0,0,1,0,1,0,0,0,0,1,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/auto-configurations/vector-stores/spring-ai-autoconfigure-vector-store-qdrant/src/test/java/org/springframework/ai/vectorstore/qdrant/autoconfigure/QdrantVectorStoreAutoConfigurationIT.java,org.springframework.ai.vectorstore.qdrant.autoconfigure.QdrantVectorStoreAutoConfigurationIT$Config,embeddingModel/0,false,154,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/auto-configurations/vector-stores/spring-ai-autoconfigure-vector-store-qdrant/src/test/java/org/springframework/ai/vectorstore/qdrant/autoconfigure/QdrantVectorStoreAutoConfigurationIT.java,org.springframework.ai.vectorstore.qdrant.autoconfigure.QdrantVectorStoreAutoConfigurationIT$Config,observationRegistry/0,false,149,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testMissingPromptAndUri/0,false,364,3,1,0,1,1,8,5,0,2,0,8,0,0,0,0,0,0,2,0,2,0,0,0,0,1,21,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithMixedAndProgressToken/0,false,432,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,34,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithCompletionString/0,false,244,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithProgressToken/0,false,406,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,30,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testNullRequest/0,false,388,8,6,0,6,1,11,7,0,4,0,11,0,0,0,0,0,0,3,0,4,0,0,0,0,1,23,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testDuplicateMetaParameters/0,false,549,3,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,21,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testDuplicateProgressTokenParameters/0,false,459,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,21,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testInvalidReturnType/0,false,268,3,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testDuplicateContextParameters/0,false,322,3,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithMeta/0,false,473,10,6,0,6,1,16,12,0,6,0,16,0,0,0,0,0,0,8,2,6,0,0,0,0,0,28,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithValueParameter/0,false,121,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithPromptAnnotation/0,false,145,10,6,0,6,1,16,13,0,7,0,16,0,0,0,0,0,0,5,2,7,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testBothPromptAndUri/0,false,374,3,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,4,0,2,0,0,0,0,1,23,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithMetaAndMixed/0,false,523,10,6,0,6,1,16,12,0,6,0,16,0,0,0,0,0,0,8,2,6,0,0,0,0,0,31,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithCompletionObject/0,false,195,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithMetaNull/0,false,498,10,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,29,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithArgumentParameter/0,false,96,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testInvalidParameters/0,false,282,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testDuplicateArgumentParameters/0,false,350,3,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithRequestParameter/0,false,47,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,25,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testTooManyParameters/0,false,295,4,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithContextAndRequestParameters/0,false,71,9,6,0,6,1,15,12,0,6,0,15,0,0,0,0,0,0,6,2,6,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testDuplicateRequestParameters/0,false,336,3,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testInvalidParameterType/0,false,309,2,1,0,1,1,9,5,0,2,0,9,0,0,0,0,0,0,3,0,2,0,0,0,0,1,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithUriAnnotation/0,false,170,10,6,0,6,1,16,13,0,7,0,16,0,0,0,0,0,0,5,2,7,0,0,0,0,0,30,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/method/complete/SyncStatelessMcpCompleteMethodCallbackTests.java,org.springframework.ai.mcp.annotation.method.complete.SyncStatelessMcpCompleteMethodCallbackTests,testCallbackWithCompletionList/0,false,219,9,6,0,6,1,15,13,0,6,0,15,0,0,0,0,0,0,7,3,6,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-openai-sdk/src/test/java/org/springframework/ai/openaisdk/OpenAiSdkChatModelTests.java,org.springframework.ai.openaisdk.OpenAiSdkChatModelTests,toolChoiceFunction/0,false,90,6,4,0,4,1,18,9,0,4,0,18,0,0,0,0,0,0,3,0,4,0,0,0,0,0,20,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-openai-sdk/src/test/java/org/springframework/ai/openaisdk/OpenAiSdkChatModelTests.java,org.springframework.ai.openaisdk.OpenAiSdkChatModelTests,toolChoiceRequired/0,false,73,5,3,0,3,1,12,5,0,2,0,12,0,0,0,0,0,0,4,0,2,0,0,0,0,1,21,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-openai-sdk/src/test/java/org/springframework/ai/openaisdk/OpenAiSdkChatModelTests.java,org.springframework.ai.openaisdk.OpenAiSdkChatModelTests,toolChoiceAuto/0,false,45,6,4,0,4,1,14,7,0,3,0,14,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-openai-sdk/src/test/java/org/springframework/ai/openaisdk/OpenAiSdkChatModelTests.java,org.springframework.ai.openaisdk.OpenAiSdkChatModelTests,toolChoiceNone/0,false,59,5,3,0,3,1,12,5,0,2,0,12,0,0,0,0,0,0,4,0,2,0,0,0,0,1,21,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/models/spring-ai-openai-sdk/src/test/java/org/springframework/ai/openaisdk/OpenAiSdkChatModelTests.java,org.springframework.ai.openaisdk.OpenAiSdkChatModelTests,toolChoiceInvalidJson/0,false,113,5,3,0,3,1,12,5,0,2,0,12,0,0,0,0,0,0,4,0,2,0,0,0,0,1,19,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/provider/resource/AsyncStatelessMcpResourceProviderTests.java,org.springframework.ai.mcp.annotation.provider.resource.AsyncStatelessMcpResourceProviderTests$1UriVariableResource,"variableResource/2[java.lang.String,java.lang.String]",false,278,2,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/mcp/mcp-annotations/src/test/java/org/springframework/ai/mcp/annotation/provider/resource/SyncStatelessMcpResourceProviderTests.java,org.springframework.ai.mcp.annotation.provider.resource.SyncStatelessMcpResourceProviderTests$1EmptyNameResource,emptyNameMethod/0,false,140,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,doDelete/1[java.util.List<java.lang.String>],false,203,1,0,0,0,1,6,10,1,3,1,6,0,0,0,0,0,0,1,0,2,0,1,0,0,1,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,doAdd/1[java.util.List<org.springframework.ai.vectorstore.azure.Document>],false,166,5,0,0,0,5,23,25,2,5,1,23,0,0,2,0,0,0,2,0,4,1,3,0,0,1,43,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,getNativeClient/0,false,332,1,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,createObservationContextBuilder/1[java.lang.String],false,320,2,2,0,2,2,5,7,1,1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,"builder/2[org.springframework.ai.vectorstore.azure.SearchIndexClient,org.springframework.ai.vectorstore.azure.EmbeddingModel]",false,161,3,4,3,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,AzureVectorStore/1[org.springframework.ai.vectorstore.azure.AzureVectorStore.Builder],true,142,2,2,1,1,1,2,16,0,0,1,2,0,0,0,0,0,0,2,0,11,0,0,0,0,0,32,4,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,similaritySearch/1[java.lang.String],false,217,4,6,0,6,1,6,3,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,parseMetadataToMutable/1[java.lang.String],false,338,2,2,2,0,4,3,15,3,1,1,3,0,0,0,1,1,1,1,0,1,0,1,1,0,0,14,8,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,doSimilaritySearch/1[org.springframework.ai.vectorstore.SearchRequest],false,226,8,3,0,3,6,33,22,2,12,1,33,0,0,0,3,0,0,5,1,10,1,1,0,0,2,43,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,afterPropertiesSet/0,false,271,6,1,1,0,3,26,17,1,4,0,26,0,0,1,0,0,0,1,3,4,1,1,0,0,0,39,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/vector-stores/spring-ai-azure-store/src/main/java/org/springframework/ai/vectorstore/azure/AzureVectorStore.java,org.springframework.ai.vectorstore.azure.AzureVectorStore,"MetadataField/2[java.lang.String,org.springframework.ai.vectorstore.azure.SearchFieldDataType]",false,353,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/spring-ai-model/src/main/java/org/springframework/ai/chat/metadata/DefaultUsage.java,org.springframework.ai.chat.metadata.DefaultUsage,"DefaultUsage/3[java.lang.Integer,java.lang.Integer,java.lang.Integer]",true,86,0,7,7,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/spring-ai-model/src/main/java/org/springframework/ai/chat/metadata/DefaultUsage.java,org.springframework.ai.chat.metadata.DefaultUsage,hashCode/0,false,152,0,1,1,0,1,1,7,1,1,0,1,0,0,0,0,0,0,0,3,4,6,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/spring-ai-model/src/main/java/org/springframework/ai/chat/metadata/DefaultUsage.java,org.springframework.ai.chat.metadata.DefaultUsage,"DefaultUsage/2[java.lang.Integer,java.lang.Integer]",true,73,0,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/spring-ai-model/src/main/java/org/springframework/ai/chat/metadata/DefaultUsage.java,org.springframework.ai.chat.metadata.DefaultUsage,getPromptTokens/0,false,109,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-ai/spring-ai-model/src/main/java/org/springframework/ai/chat/metadata/DefaultUsage.java,org.springframework.ai.chat.metadata.DefaultUsage,getTotalTokens/0,false,121,1,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
