file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/test/java/com/navercorp/pinpoint/bootstrap/config/ProfilableClassFilterTest.java,com.navercorp.pinpoint.bootstrap.config.ProfilableClassFilterTest,testExactMatch/0,false,35,2,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/test/java/com/navercorp/pinpoint/bootstrap/config/ProfilableClassFilterTest.java,com.navercorp.pinpoint.bootstrap.config.ProfilableClassFilterTest,testSubpackageFiltering/0,false,43,2,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/test/java/com/navercorp/pinpoint/bootstrap/config/ProfilableClassFilterTest.java,com.navercorp.pinpoint.bootstrap.config.ProfilableClassFilterTest,testUnexpectedClassNames/0,false,52,2,0,0,0,1,2,5,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/test/java/com/navercorp/pinpoint/bootstrap/config/ProfilableClassFilterTest.java,com.navercorp.pinpoint.bootstrap.config.ProfilableClassFilterTest,testIsProfilableClassWithNoConfiguration/0,false,60,2,0,0,0,1,2,7,0,1,0,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,21,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/test/java/com/navercorp/pinpoint/bootstrap/config/ProfilableClassFilterTest.java,com.navercorp.pinpoint.bootstrap.config.ProfilableClassFilterTest,testIsProfilableClass/0,false,78,2,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,6,0,1,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/test/java/com/navercorp/pinpoint/bootstrap/config/ProfilableClassFilterTest.java,com.navercorp.pinpoint.bootstrap.config.ProfilableClassFilterTest,testEmptyConfiguration/0,false,27,2,0,0,0,1,2,5,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/exceptiontrace/exceptiontrace-web/src/main/java/com/navercorp/pinpoint/exceptiontrace/web/util/FilterByAttributes.java,com.navercorp.pinpoint.exceptiontrace.web.util.FilterByAttributes,getMap/0,false,59,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/exceptiontrace/exceptiontrace-web/src/main/java/com/navercorp/pinpoint/exceptiontrace/web/util/FilterByAttributes.java,com.navercorp.pinpoint.exceptiontrace.web.util.FilterByAttributes,toString/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/exceptiontrace/exceptiontrace-web/src/main/java/com/navercorp/pinpoint/exceptiontrace/web/util/FilterByAttributes.java,com.navercorp.pinpoint.exceptiontrace.web.util.FilterByAttributes,"put/2[java.lang.String,java.lang.String]",false,55,1,2,1,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/DumpType.java,com.navercorp.pinpoint.bootstrap.config.DumpType,getCode/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/DumpType.java,com.navercorp.pinpoint.bootstrap.config.DumpType,DumpType/1[int],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap-core/src/main/java/com/navercorp/pinpoint/bootstrap/config/DumpType.java,com.navercorp.pinpoint.bootstrap.config.DumpType,of/1[java.lang.String],false,35,1,0,0,0,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/batch/src/test/java/com/navercorp/pinpoint/batch/alarm/CheckerCategoryTest.java,com.navercorp.pinpoint.batch.alarm.CheckerCategoryTest,configuration/0,false,45,6,3,0,3,1,8,12,0,4,0,8,0,0,0,0,0,0,6,4,5,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getPlugins/0,false,73,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getAgentJarName/0,false,77,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,"AgentDirectory/6[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,com.navercorp.pinpoint.bootstrap.agentdir.BootDir,java.util.List<java.nio.file.Path>,java.util.List<java.nio.file.Path>]",true,54,1,1,1,0,1,1,8,0,0,6,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,appendAgentDirPath/1[java.nio.file.Path],false,105,0,4,4,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getLibs/0,false,69,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getAgentPluginPath/0,false,93,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getAgentConfigPath/0,false,97,1,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getProfilesPath/0,false,101,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getProfileDirs/0,false,109,1,2,1,1,5,5,18,1,4,0,5,1,2,1,1,1,0,1,0,4,1,4,0,0,0,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getAgentLibPath/0,false,89,1,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/bootstraps/bootstrap/src/main/java/com/navercorp/pinpoint/bootstrap/agentdir/AgentDirectory.java,com.navercorp.pinpoint.bootstrap.agentdir.AgentDirectory,getBootDir/0,false,65,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
