file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,"BitmexLimitOrder/5[java.lang.String,java.lang.String,java.lang.String,java.math.BigDecimal,java.math.BigDecimal]",true,26,2,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-paribu/src/test/java/org/knowm/xchange/paribu/dto/marketdata/ParibuTickerTest.java,org.knowm.xchange.paribu.dto.marketdata.ParibuTickerTest,testUnmarshal/0,false,17,5,8,0,8,1,12,13,0,4,0,12,0,0,0,0,0,0,8,0,4,0,0,0,0,0,31,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitflyer/src/main/java/info/bitrich/xchangestream/bitflyer/dto/BitflyerPubNubOrderbookTransaction.java,info.bitrich.xchangestream.bitflyer.dto.BitflyerPubNubOrderbookTransaction,getBids/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitflyer/src/main/java/info/bitrich/xchangestream/bitflyer/dto/BitflyerPubNubOrderbookTransaction.java,info.bitrich.xchangestream.bitflyer.dto.BitflyerPubNubOrderbookTransaction,toBitflyerOrderbook/1[info.bitrich.xchangestream.bitflyer.dto.CurrencyPair],false,22,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitflyer/src/main/java/info/bitrich/xchangestream/bitflyer/dto/BitflyerPubNubOrderbookTransaction.java,info.bitrich.xchangestream.bitflyer.dto.BitflyerPubNubOrderbookTransaction,getMidPrice/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitflyer/src/main/java/info/bitrich/xchangestream/bitflyer/dto/BitflyerPubNubOrderbookTransaction.java,info.bitrich.xchangestream.bitflyer.dto.BitflyerPubNubOrderbookTransaction,"BitflyerPubNubOrderbookTransaction/3[java.math.BigDecimal,info.bitrich.xchangestream.bitflyer.dto.BitflyerLimitOrder[],info.bitrich.xchangestream.bitflyer.dto.BitflyerLimitOrder[]]",true,16,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitflyer/src/main/java/info/bitrich/xchangestream/bitflyer/dto/BitflyerPubNubOrderbookTransaction.java,info.bitrich.xchangestream.bitflyer.dto.BitflyerPubNubOrderbookTransaction,getAsks/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-coinsph/src/main/java/info/bitrich/xchangestream/coinsph/dto/CoinsphWebSocketOutboundAccountPosition.java,info.bitrich.xchangestream.coinsph.dto.CoinsphWebSocketOutboundAccountPosition$Balance,getLocked/0,false,47,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-coinsph/src/main/java/info/bitrich/xchangestream/coinsph/dto/CoinsphWebSocketOutboundAccountPosition.java,info.bitrich.xchangestream.coinsph.dto.CoinsphWebSocketOutboundAccountPosition$Balance,getFree/0,false,43,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-coinsph/src/main/java/info/bitrich/xchangestream/coinsph/dto/CoinsphWebSocketOutboundAccountPosition.java,info.bitrich.xchangestream.coinsph.dto.CoinsphWebSocketOutboundAccountPosition$Balance,getAsset/0,false,39,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
