file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/registry/MasterConnectionStateListener.java,org.apache.dolphinscheduler.server.master.registry.MasterConnectionStateListener,MasterConnectionStateListener/1[org.apache.dolphinscheduler.server.master.registry.RegistryClient],true,32,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/registry/MasterConnectionStateListener.java,org.apache.dolphinscheduler.server.master.registry.MasterConnectionStateListener,onUpdate/1[org.apache.dolphinscheduler.server.master.registry.ConnectionState],false,37,1,0,0,0,5,5,17,0,0,1,5,0,0,0,0,0,0,4,0,0,0,1,0,0,0,19,1,3,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-datasource-plugin/dolphinscheduler-datasource-databend/src/main/java/org/apache/dolphinscheduler/plugin/datasource/databend/DatabendDataSourceChannel.java,org.apache.dolphinscheduler.plugin.datasource.databend.DatabendDataSourceChannel,"createAdHocDataSourceClient/2[org.apache.dolphinscheduler.plugin.datasource.databend.BaseConnectionParam,org.apache.dolphinscheduler.plugin.datasource.databend.DbType]",false,29,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-datasource-plugin/dolphinscheduler-datasource-databend/src/main/java/org/apache/dolphinscheduler/plugin/datasource/databend/DatabendDataSourceChannel.java,org.apache.dolphinscheduler.plugin.datasource.databend.DatabendDataSourceChannel,"createPooledDataSourceClient/2[org.apache.dolphinscheduler.plugin.datasource.databend.BaseConnectionParam,org.apache.dolphinscheduler.plugin.datasource.databend.DbType]",false,34,4,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-api/src/test/java/org/apache/dolphinscheduler/api/controller/TaskInstanceControllerTest.java,org.apache.dolphinscheduler.api.controller.TaskInstanceControllerTest,testQueryTaskListPaging/0,false,59,6,4,0,4,1,13,12,0,5,0,13,0,0,0,0,0,0,14,7,5,0,0,0,0,0,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-api/src/test/java/org/apache/dolphinscheduler/api/controller/TaskInstanceControllerTest.java,org.apache.dolphinscheduler.api.controller.TaskInstanceControllerTest,testForceTaskSuccess/0,false,81,7,0,0,0,1,23,8,0,3,0,23,0,0,0,0,0,0,4,0,3,0,0,0,0,0,23,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-task-plugin/dolphinscheduler-task-spark/src/main/java/org/apache/dolphinscheduler/plugin/task/spark/SparkConstants.java,org.apache.dolphinscheduler.plugin.task.spark.SparkConstants,SparkConstants/0,true,22,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-task-plugin/dolphinscheduler-task-sagemaker/src/main/java/org/apache/dolphinscheduler/plugin/task/sagemaker/SagemakerTaskChannelFactory.java,org.apache.dolphinscheduler.plugin.task.sagemaker.SagemakerTaskChannelFactory,create/0,false,29,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-task-plugin/dolphinscheduler-task-sagemaker/src/main/java/org/apache/dolphinscheduler/plugin/task/sagemaker/SagemakerTaskChannelFactory.java,org.apache.dolphinscheduler.plugin.task.sagemaker.SagemakerTaskChannelFactory,getName/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-dao/src/test/java/org/apache/dolphinscheduler/dao/mapper/ClusterMapperTest.java,org.apache.dolphinscheduler.dao.mapper.ClusterMapperTest,insertOne/0,false,45,2,11,8,3,1,10,12,1,1,0,10,2,1,0,0,0,0,1,2,1,0,0,0,0,0,10,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-dao/src/test/java/org/apache/dolphinscheduler/dao/mapper/ClusterMapperTest.java,org.apache.dolphinscheduler.dao.mapper.ClusterMapperTest,after/0,false,65,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-dao/src/test/java/org/apache/dolphinscheduler/dao/mapper/ClusterMapperTest.java,org.apache.dolphinscheduler.dao.mapper.ClusterMapperTest,testQueryClusterListPaging/0,false,144,6,2,0,2,1,5,10,0,4,0,5,1,2,0,0,0,0,2,4,6,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-dao/src/test/java/org/apache/dolphinscheduler/dao/mapper/ClusterMapperTest.java,org.apache.dolphinscheduler.dao.mapper.ClusterMapperTest,testDeleteByCode/0,false,160,4,2,0,2,1,4,5,0,2,0,4,1,2,0,0,0,0,0,1,2,0,0,0,0,0,12,1,0,true
