file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,nullConditional/0,false,650,1,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,hasNextCancels/0,false,933,2,1,0,1,1,5,25,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,nullConditionalBackpressured/0,false,658,1,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,subscribeMultipleTimes/0,false,158,3,0,0,0,2,6,10,0,3,0,6,0,0,1,0,0,0,0,8,3,0,1,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,normalConditionalBackpressured/0,false,623,1,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,0,11,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,hasNextThrowsSecondTimeSlowpath/0,false,414,3,1,0,1,1,5,27,0,2,0,5,0,0,0,0,0,0,0,2,2,0,0,1,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,normalConditionalCrashBackpressured2/0,false,690,3,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,hasNextThrowsImmediately/0,false,344,3,1,0,1,1,5,23,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,requestCancelConditionalRace2/0,false,790,3,2,0,2,2,6,19,0,4,0,6,0,0,1,0,0,0,0,6,4,0,1,2,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,fromEmptyIterableWhenZeroRequestedShouldStillEmitOnCompletedEagerly/0,false,206,2,0,0,0,1,5,16,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,deadOnArrival/0,false,517,2,1,0,1,1,6,24,0,2,0,6,0,0,0,0,0,0,0,1,2,0,0,1,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,listIterable/0,false,45,3,1,0,1,1,11,10,0,2,0,11,0,0,0,0,0,0,6,4,2,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,backpressureViaRequest/0,false,119,4,3,0,3,2,10,18,0,4,0,10,0,0,1,0,0,0,0,16,4,1,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,hasNextCancelsAndCompletesFastPath/0,false,970,2,1,0,1,1,5,26,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,1,0,0,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,normalConditionalLong2/0,false,710,3,1,0,1,1,11,3,0,0,0,11,0,0,0,0,0,0,0,12,0,4,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,nextThrowsSlowpath/0,false,484,3,1,0,1,1,5,23,0,2,0,5,0,0,0,0,0,0,0,1,2,0,0,1,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,noBackpressure/0,false,143,4,3,0,3,1,7,9,0,2,0,7,0,0,0,0,0,0,0,11,2,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,normalConditionalCrashBackpressured/0,false,682,3,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,hasNextCancelsAndCompletesSlowPath/0,false,1008,2,1,0,1,1,5,26,0,1,0,5,0,0,0,0,0,0,0,2,1,0,0,1,0,0,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,disposeWhileIteratorNext/0,false,1162,2,1,0,1,1,3,22,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,doesNotCallIteratorHasNextMoreThanRequiredFastPath/0,false,272,2,1,0,1,1,4,35,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,32,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,emptyConditional/0,false,642,1,0,0,0,1,6,3,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,iteratorThrows/0,false,919,4,1,0,1,1,4,3,0,0,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,fusedPoll/0,false,1124,3,0,0,0,1,10,22,0,2,0,10,0,0,0,0,0,0,0,2,2,0,0,1,0,0,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFromIterableTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFromIterableTest,normalConditionalCrash/0,false,666,3,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,0,false
