file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,keySet/1[java.lang.String],false,799,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"arrayIndex/3[K,java.lang.String,java.lang.Object]",false,174,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,size/0,false,838,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"stringAppendMulti/3[K,java.lang.String,java.lang.Object]",false,139,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"getType/2[K,java.lang.String]",false,501,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"getAndSet/2[K,V]",false,631,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"countKeys/2[K,java.lang.String]",false,437,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"compareAndSet/4[K,java.lang.String,java.lang.Object,java.lang.Object]",false,74,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,clear/1[K],false,372,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"setIfExists/2[K,V]",false,597,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,get/1[java.util.Set<K>],false,551,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"get/2[java.lang.String,java.util.Set<K>]",false,559,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
