file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/binder/src/test/java/io/grpc/binder/LifecycleOnDestroyHelperTest.java,io.grpc.binder.LifecycleOnDestroyHelperTest,shouldShutdownChannelForInitiallyDestroyedSource/0,false,67,1,0,0,0,1,8,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/binder/src/test/java/io/grpc/binder/LifecycleOnDestroyHelperTest.java,io.grpc.binder.LifecycleOnDestroyHelperTest,shouldShutdownChannelUponSourceDestruction/0,false,56,1,0,0,0,1,9,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/main/java/io/grpc/testing/integration/Http2TestCases.java,io.grpc.testing.integration.Http2TestCases,fromString/1[java.lang.String],false,50,1,2,1,1,2,3,9,1,0,1,3,0,0,0,0,1,0,2,0,0,1,1,0,0,0,17,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/main/java/io/grpc/testing/integration/Http2TestCases.java,io.grpc.testing.integration.Http2TestCases,Http2TestCases/1[java.lang.String],true,35,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/main/java/io/grpc/testing/integration/Http2TestCases.java,io.grpc.testing.integration.Http2TestCases,description/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,onCreate/1[io.grpc.android.integrationtest.Bundle],false,60,6,1,0,1,1,7,19,0,0,1,7,1,1,0,0,0,0,0,0,8,0,0,0,0,0,30,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,startLargeUnary/1[io.grpc.android.integrationtest.View],false,98,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,enableUds/1[io.grpc.android.integrationtest.View],false,85,2,0,0,0,2,3,8,0,1,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,startServerStreaming/1[io.grpc.android.integrationtest.View],false,106,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,startPingPong/1[io.grpc.android.integrationtest.View],false,110,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,startClientStreaming/1[io.grpc.android.integrationtest.View],false,102,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TesterActivity.java,io.grpc.android.integrationtest.TesterActivity,onProviderInstalled/0,false,178,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
