file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getEventSpecs/0,false,157,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,SnapshotEntityRegistry/0,true,66,5,4,0,4,1,10,7,0,2,0,10,1,1,0,0,0,0,0,0,5,0,0,0,0,2,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,"populateTemplateEngine/1[java.util.Map<java.lang.String,com.linkedin.metadata.models.AspectSpec>]",false,99,25,26,3,23,1,1,26,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getEventSpec/1[java.lang.String],false,168,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getEntitySpec/1[java.lang.String],false,140,2,0,0,0,2,4,7,1,1,1,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,SnapshotEntityRegistry/1[com.linkedin.metadata.models.registry.UnionTemplate],true,89,5,4,0,4,1,10,6,0,2,1,10,1,1,0,0,0,0,0,0,4,0,0,0,0,2,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getEntitySpecs/0,false,151,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getAspectTemplateEngine/0,false,163,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getInstance/0,false,172,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,"SnapshotEntityRegistry/1[java.util.function.BiFunction<com.linkedin.metadata.aspect.plugins.config.PluginConfiguration,java.util.List<java.lang.ClassLoader>,com.linkedin.metadata.aspect.plugins.PluginFactory>]",true,78,7,4,0,4,1,10,7,0,2,1,10,1,1,0,0,0,0,0,0,5,0,0,0,0,2,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/main/java/com/linkedin/metadata/models/registry/SnapshotEntityRegistry.java,com.linkedin.metadata.models.registry.SnapshotEntityRegistry,getAspectSpecs/0,false,178,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-frontend/test/auth/sso/oidc/custom/CustomOidcClientTest.java,auth.sso.oidc.custom.CustomOidcClientTest,testInternalInitSetsUpCustomComponents/0,false,47,8,1,0,1,1,9,15,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-frontend/test/auth/sso/oidc/custom/CustomOidcClientTest.java,auth.sso.oidc.custom.CustomOidcClientTest,testInternalInitWithForceReinit/0,false,74,3,1,0,1,1,7,8,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,false
