file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-http2/src/main/java/io/netty/handler/codec/http2/WeightedFairQueueByteDistributor.java,io.netty.handler.codec.http2.WeightedFairQueueByteDistributor$Anonymous1,onStreamClosed/1[io.netty.handler.codec.http2.Http2Stream],false,151,3,11,0,11,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-http2/src/main/java/io/netty/handler/codec/http2/WeightedFairQueueByteDistributor.java,io.netty.handler.codec.http2.WeightedFairQueueByteDistributor$Anonymous1,onStreamRemoved/1[io.netty.handler.codec.http2.Http2Stream],false,156,4,7,0,7,4,9,20,2,2,1,9,0,0,0,2,0,0,0,2,3,0,2,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-http2/src/main/java/io/netty/handler/codec/http2/WeightedFairQueueByteDistributor.java,io.netty.handler.codec.http2.WeightedFairQueueByteDistributor$Anonymous1,onStreamActive/1[io.netty.handler.codec.http2.Http2Stream],false,144,3,6,0,6,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompConstants.java,io.netty.handler.codec.stomp.StompConstants,StompConstants/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,copy/0,false,25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,retain/0,false,37,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,retainedDuplicate/0,false,31,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,duplicate/0,false,28,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,retain/1[int],false,40,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,replace/1[io.netty.handler.codec.stomp.ByteBuf],false,34,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,touch/0,false,43,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-stomp/src/main/java/io/netty/handler/codec/stomp/StompFrame.java,io.netty.handler.codec.stomp.StompFrame,touch/1[java.lang.Object],false,46,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,freeDirectBufferPrivileged/1[java.nio.ByteBuffer],false,133,1,3,1,2,2,2,17,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,isSupported/0,false,98,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,freeDirectBufferStatic/1[java.nio.ByteBuffer],false,118,2,5,2,3,4,5,16,1,0,1,5,2,1,0,1,1,0,0,0,0,0,2,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,freeDirectBuffer/1[java.nio.ByteBuffer],false,109,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,hasExpensiveClean/0,false,114,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,(initializer 1),false,41,1,190,0,190,4,5,42,0,4,0,5,0,0,0,1,1,0,2,1,7,0,2,1,0,0,35,8,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,allocate/1[int],false,103,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava6.java,io.netty.util.internal.CleanerJava6,freeDirectBuffer0/1[java.nio.ByteBuffer],false,150,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/example/src/main/java/io/netty/example/dns/dot/DoTClient.java,io.netty.example.dns.dot.DoTClient$Anonymous1,initChannel/1[io.netty.example.dns.dot.SocketChannel],false,86,5,0,0,0,1,4,14,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-classes-quic/src/main/java/io/netty/handler/codec/quic/BoringSSLPrivateKeyMethodTask.java,io.netty.handler.codec.quic.BoringSSLPrivateKeyMethodTask,"runTask/2[long,io.netty.handler.codec.quic.BoringSSLTask.TaskCallback]",false,33,2,1,0,1,3,2,12,0,2,2,2,1,1,0,2,0,0,0,2,1,0,2,0,0,1,8,20,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-classes-quic/src/main/java/io/netty/handler/codec/quic/BoringSSLPrivateKeyMethodTask.java,io.netty.handler.codec.quic.BoringSSLPrivateKeyMethodTask,"runMethod/3[long,io.netty.handler.codec.quic.BoringSSLPrivateKeyMethod,java.util.function.BiConsumer<byte[],java.lang.Throwable>]",false,44,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-classes-quic/src/main/java/io/netty/handler/codec/quic/BoringSSLPrivateKeyMethodTask.java,io.netty.handler.codec.quic.BoringSSLPrivateKeyMethodTask,"BoringSSLPrivateKeyMethodTask/2[long,io.netty.handler.codec.quic.BoringSSLPrivateKeyMethod]",true,27,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-base/src/main/java/io/netty/handler/codec/string/StringDecoder.java,io.netty.handler.codec.string.StringDecoder,"decode/3[io.netty.handler.codec.string.ChannelHandlerContext,io.netty.handler.codec.string.ByteBuf,java.util.List<java.lang.Object>]",false,77,2,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-base/src/main/java/io/netty/handler/codec/string/StringDecoder.java,io.netty.handler.codec.string.StringDecoder,StringDecoder/1[java.nio.charset.Charset],true,71,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,true
