file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,"evaluate/2[com.orientechnologies.orient.core.sql.parser.OResult,com.orientechnologies.orient.core.command.OCommandContext]",false,95,4,6,0,6,3,6,10,3,1,2,6,3,2,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,getLeft/0,false,180,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,toGenericStatement/1[java.lang.StringBuilder],false,168,2,2,0,2,3,3,12,0,0,1,3,0,0,0,2,0,0,3,0,0,0,1,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,extractSubQueries/1[com.orientechnologies.orient.core.sql.parser.SubQueryCollector],false,265,3,2,0,2,3,2,9,0,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,getNumberOfExternalCalculations/0,false,211,2,2,0,2,7,2,13,1,1,0,2,0,0,0,3,0,0,0,1,1,0,1,0,0,0,10,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,supportsBasicCalculation/0,false,197,2,2,0,2,7,2,12,4,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,getRight/0,false,188,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,"evaluateAllFunction/2[com.orientechnologies.orient.core.sql.parser.OResult,com.orientechnologies.orient.core.command.OCommandContext]",false,108,3,2,1,1,3,3,9,2,1,2,3,1,2,1,0,0,0,0,0,1,0,2,0,0,0,14,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,equals/1[java.lang.Object],false,290,3,2,0,2,7,3,9,6,1,1,3,0,0,0,9,0,0,0,0,1,0,1,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/sql/parser/OContainsAllCondition.java,com.orientechnologies.orient.core.sql.parser.OContainsAllCondition,"execute/2[java.lang.Object,java.lang.Object]",false,34,1,1,1,0,20,10,57,7,8,2,10,0,0,3,1,0,10,0,0,15,0,4,0,0,0,16,1,0,false
