file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/main/java/org/apache/maven/cling/invoker/mvnsh/ShellInvoker.java,org.apache.maven.cling.invoker.mvnsh.ShellInvoker,createContext/1[org.apache.maven.cling.invoker.mvnsh.InvokerRequest],false,63,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/main/java/org/apache/maven/cling/invoker/mvnsh/ShellInvoker.java,org.apache.maven.cling.invoker.mvnsh.ShellInvoker,execute/1[org.apache.maven.cling.invoker.LookupContext],false,71,16,8,0,8,11,50,75,2,13,1,50,0,0,2,1,3,0,17,2,12,2,5,1,0,2,63,4,3,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/resolver/relocation/DistributionManagementArtifactRelocationSource.java,org.apache.maven.impl.resolver.relocation.DistributionManagementArtifactRelocationSource,"relocatedTarget/3[org.apache.maven.impl.resolver.relocation.RepositorySystemSession,org.apache.maven.impl.resolver.relocation.ArtifactDescriptorResult,org.apache.maven.impl.resolver.relocation.Model]",false,52,7,1,0,1,3,9,12,2,3,3,9,0,0,0,2,0,0,1,0,3,0,2,0,0,0,20,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-model-builder/src/main/java/org/apache/maven/model/building/DefaultModelBuilder.java,org.apache.maven.model.building.DefaultModelBuilder$InterpolateString,apply/1[java.lang.String],false,430,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java,org.apache.maven.model.management.DefaultPluginManagementInjector$ManagementModelMerger,"mergePluginContainerPlugins/2[org.apache.maven.model.management.PluginContainer,org.apache.maven.model.management.PluginContainer]",false,73,4,3,1,2,5,8,19,0,7,2,8,0,0,2,1,0,0,0,1,7,1,3,0,0,0,15,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java,org.apache.maven.model.management.DefaultPluginManagementInjector$ManagementModelMerger,"mergePlugin_Executions/4[org.apache.maven.model.management.Plugin,org.apache.maven.model.management.Plugin,boolean,java.util.Map<java.lang.Object,java.lang.Object>]",false,99,4,2,0,2,5,10,20,0,6,4,10,0,0,2,1,0,1,0,1,6,2,3,0,0,0,16,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java,org.apache.maven.model.management.DefaultPluginManagementInjector$ManagementModelMerger,mergeManagedBuildPlugins/1[org.apache.maven.model.management.Model],false,63,4,2,1,1,3,3,9,0,2,1,3,1,1,0,2,0,0,0,0,2,0,2,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-support/core-it-plugins/maven-it-plugin-project/src/main/java/org/apache/maven/plugin/coreit/BuildLocalPomMojo.java,org.apache.maven.plugin.coreit.BuildLocalPomMojo,execute/0,false,62,2,2,0,2,4,7,17,0,2,0,7,0,0,1,1,1,0,4,0,2,3,3,0,0,0,37,1,3,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng4526MavenProjectArtifactsScopeTest.java,org.apache.maven.it.MavenITmng4526MavenProjectArtifactsScopeTest,testit/0,false,43,2,0,0,0,1,15,26,0,3,0,15,0,0,0,0,0,0,20,0,5,0,0,0,0,0,39,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng4332DefaultPluginExecutionOrderTest.java,org.apache.maven.it.MavenITmng4332DefaultPluginExecutionOrderTest,testit/0,false,44,2,0,0,0,1,11,11,0,3,0,11,0,0,0,0,0,0,7,0,3,0,0,0,0,0,41,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser,parseVersionConstraint/1[java.lang.String],false,71,2,4,3,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser,parseVersion/1[java.lang.String],false,50,2,5,4,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser,isSnapshot/1[java.lang.String],false,62,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser,parseVersionRange/1[java.lang.String],false,56,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
