file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/test/java/com/alibaba/fastjson/issue_1600/Issue1660.java,com.alibaba.fastjson.issue_1600.Issue1660,setUp/0,false,14,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/test/java/com/alibaba/fastjson/issue_1600/Issue1660.java,com.alibaba.fastjson.issue_1600.Issue1660,test_for_issue/0,false,20,2,1,0,1,1,3,6,0,2,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,getV0006/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,setV0017/1[int],false,133,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,getV0013/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,setV0016/1[int],false,125,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,getV0018/0,false,137,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,getV0001/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,setV0014/1[int],false,112,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2_vo/Int20.java,com.alibaba.fastjson2_vo.Int20,getV0015/0,false,115,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
