file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventTypeTest.java,org.apache.seata.core.rpc.netty.ChannelEventTypeTest,testOrdinal/0,false,43,1,0,0,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventTypeTest.java,org.apache.seata.core.rpc.netty.ChannelEventTypeTest,testValueOf/0,false,35,2,1,0,1,1,2,6,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/discovery/seata-discovery-core/src/main/java/org/apache/seata/discovery/loadbalance/ConsistentHashLoadBalance.java,org.apache.seata.discovery.loadbalance.ConsistentHashLoadBalance,"select/2[java.util.List<T>,java.lang.String]",false,57,3,4,0,4,3,2,10,1,0,2,2,0,0,0,2,0,0,1,0,1,0,3,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/test-suite/test-new-version/src/test/java/org/apache/seata/saga/annotation/AnnotationConflictTest.java,org.apache.seata.saga.annotation.AnnotationConflictTest$BaseSagaService,baseMethod/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/event/EventBus.java,org.apache.seata.core.event.EventBus,getSubscribers/0,false,52,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/event/EventBus.java,org.apache.seata.core.event.EventBus,register/1[java.lang.Object],false,26,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/event/EventBus.java,org.apache.seata.core.event.EventBus,post/1[org.apache.seata.core.event.Event],false,45,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/event/EventBus.java,org.apache.seata.core.event.EventBus,unregisterAll/0,false,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/event/EventBus.java,org.apache.seata.core.event.EventBus,unregister/1[java.lang.Object],false,33,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/saga/seata-saga-statelang/src/main/java/org/apache/seata/saga/statelang/parser/impl/FastjsonParser.java,org.apache.seata.saga.statelang.parser.impl.FastjsonParser,useAutoType/1[java.lang.String],false,61,0,0,0,0,2,1,3,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,1,0,false
